Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/24  02:00:00,0.468120549007,0.697409390516,0.0,0.41826644148,0.0111992815731,0.0111992815731,0.0111992815731,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258018330623
 05/24  03:00:00,0.465562583082,1.04729106941,0.0,0.763013370109,0.0204300434567,0.0204300434567,0.0204300434567,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263450436222
 05/24  04:00:00,0.473520060281,1.45737997388,0.0,1.11926739775,0.0299689133526,0.0299689133526,0.0299689133526,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.3180720657
 05/24  05:00:00,0.525295524853,1.78220148929,0.0,1.20206346061,0.0321858170511,0.0321858170511,0.0321858170511,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557774429721
 05/24  06:00:00,0.653388764091,2.13295867574,0.0,1.10196242588,0.0295055645553,0.0295055645553,0.0295055645553,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00515731045
 05/24  07:00:00,0.823478878593,1.98052373901,0.0,0.824696057103,0.0220816265419,0.0220816265419,0.0220816265419,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12837187287
 05/24  08:00:00,0.769881763025,1.96829643922,0.0,0.849120131151,0.0227355926632,0.0227355926632,0.0227355926632,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09596400743
 05/24  09:00:00,0.724817594852,1.87315776117,0.0,0.855967296406,0.0229189287477,0.0229189287477,0.0229189287477,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.997434919857
 05/24  10:00:00,0.743677822083,2.03577540408,0.0,1.13472133195,0.0303826997416,0.0303826997416,0.0303826997416,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880833909524
 05/24  11:00:00,0.746604495995,1.46942987203,0.0,0.672449475769,0.0180051524005,0.0180051524005,0.0180051524005,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776754038749
 05/24  12:00:00,0.728081984001,1.2415871641,0.0,0.526121803929,0.014087159857,0.014087159857,0.014087159857,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.69557972231
 05/24  13:00:00,0.70468841931,1.15969312993,0.0,0.491692880053,0.0131653091549,0.0131653091549,0.0131653091549,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.647426977804
 05/24  14:00:00,0.697459347754,1.15154633329,0.0,0.530268330946,0.0141981850769,0.0141981850769,0.0141981850769,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.599546283457
 05/24  15:00:00,0.725447273839,1.22988794504,0.0,0.601222466776,0.0160980155847,0.0160980155847,0.0160980155847,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.60572575334
 05/24  16:00:00,0.830994554142,1.0936424274,0.0,0.402966695636,0.0107896236501,0.0107896236501,0.0107896236501,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.663542057677
 05/24  17:00:00,1.02763704459,1.73288628834,0.0,0.912691601851,0.0244377488244,0.0244377488244,0.0244377488244,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.7872316089
 05/24  18:00:00,1.09656313804,1.35093690593,0.0,0.413712690475,0.0110773527386,0.0110773527386,0.0110773527386,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.901436262207
 05/24  19:00:00,1.12896752175,1.28568452657,0.0,0.328682843789,0.00880063842279,0.00880063842279,0.00880063842279,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.920061477616
 05/24  20:00:00,1.29664621365,1.18691267802,0.0,0.296377806781,0.00793565579495,0.00793565579495,0.00793565579495,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.852324711016
 05/24  21:00:00,1.4037164791,1.20122680892,0.0,0.394075865775,0.0105515674802,0.0105515674802,0.0105515674802,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.769832848913
 05/24  22:00:00,1.16205418891,1.29474745754,0.0,0.624140533282,0.0167116576426,0.0167116576426,0.0167116576426,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.638312896167
 05/24  23:00:00,0.904754159952,1.44570086647,0.0,0.921472927504,0.0246728729673,0.0246728729673,0.0246728729673,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.496165029462
 05/24  24:00:00,0.643696868145,1.66810387709,0.0,1.29949605284,0.0347946207385,0.0347946207385,0.0347946207385,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.345395523604
 05/25  01:00:00,0.549018483479,1.96200997152,0.0,1.66404123438,0.044555490197,0.044555490197,0.044555490197,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276596322618
 05/25  02:00:00,0.508949872635,2.22216784393,0.0,1.94314424641,0.0520286052014,0.0520286052014,0.0520286052014,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257898979109
 05/25  03:00:00,0.503131869674,2.45022952667,0.0,2.16613657128,0.0579993300486,0.0579993300486,0.0579993300486,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263265692303
 05/25  04:00:00,0.505160350258,2.63896809527,0.0,2.30095672398,0.0616092033304,0.0616092033304,0.0616092033304,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317970860863
 05/25  05:00:00,0.554834073523,2.88504944341,0.0,2.30525776446,0.0617243657212,0.0617243657212,0.0617243657212,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.557428079989
 05/25  06:00:00,0.681366213986,3.17720580912,0.0,2.1468534158,0.0574830144504,0.0574830144504,0.0574830144504,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00451345391
 05/25  07:00:00,0.852209340566,3.05274775599,0.0,1.89771025119,0.0508120885148,0.0508120885148,0.0508120885148,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12758169577
 05/25  08:00:00,0.797003127406,2.9804668599,0.0,1.86203837001,0.0498569570437,0.0498569570437,0.0498569570437,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09521618925
 05/25  09:00:00,0.749651511831,2.79997589376,0.0,1.78345483342,0.0477528457262,0.0477528457262,0.0477528457262,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.99676551544
 05/25  10:00:00,0.775260706434,3.21472314116,0.0,2.31426669501,0.0619655840927,0.0619655840927,0.0619655840927,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.880236283548
 05/25  11:00:00,0.767097652714,2.23429418898,0.0,1.43781997563,0.0384983091199,0.0384983091199,0.0384983091199,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.776247855835
 05/25  12:00:00,0.743023485168,1.79919622209,0.0,1.08415121705,0.0290286610245,0.0290286610245,0.0290286610245,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.695159367177
 05/25  13:00:00,0.713362615428,1.4832891692,0.0,0.815653405475,0.0218395052725,0.0218395052725,0.0218395052725,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.647062491653
 05/25  14:00:00,0.69992628647,1.24336060589,0.0,0.622402605026,0.0166651237926,0.0166651237926,0.0166651237926,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.599226281978
 05/25  15:00:00,0.721155997878,1.0692834759,0.0,0.440953550079,0.011806739624,0.011806739624,0.011806739624,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.605390200901
 05/25  16:00:00,0.825379996729,0.883608549929,0.0,0.193276374511,0.00517506623749,0.00517506623749,0.00517506623749,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.663198501327
 05/25  17:00:00,1.01802685238,1.37353136009,0.0,0.553773855997,0.0148275566149,0.0148275566149,0.0148275566149,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.786794426504
 05/25  18:00:00,1.08785706734,1.02527857454,0.0,0.0885617256184,0.00237128204284,0.00237128204284,0.00237128204284,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.900928895677
 05/25  19:00:00,1.12016688333,0.956304375735,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.919364170574
 05/25  20:00:00,1.29054004634,0.958364575319,0.0,0.0683270292925,0.00182948848919,0.00182948848919,0.00182948848919,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.8518273858
 05/25  21:00:00,1.39931501707,1.0363948427,0.0,0.229691762048,0.00615010544261,0.00615010544261,0.00615010544261,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.769384986426
 05/25  22:00:00,1.15732432188,1.11776733346,0.0,0.447491286734,0.0119817906116,0.0119817906116,0.0119817906116,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.637982018637
 05/25  23:00:00,0.904495726435,1.43578367401,0.0,0.911821052363,0.0244144394506,0.0244144394506,0.0244144394506,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.495899712146
 05/25  24:00:00,0.651098594905,1.94441389356,0.0,1.57593288432,0.0421963474989,0.0421963474989,0.0421963474989,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.345268708601
 05/26  01:00:00,0.547892952671,2.555979039,0.0,2.32445592886,0.0622384056428,0.0622384056428,0.0622384056428,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210150695619
 05/26  02:00:00,0.521758245702,3.12126710598,0.0,2.88996407732,0.0773801534821,0.0773801534821,0.0773801534821,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210178410252
 05/26  03:00:00,0.525911885357,3.49747774903,0.0,3.26648063605,0.0874615622207,0.0874615622207,0.0874615622207,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210169849892
 05/26  04:00:00,0.532231429817,4.01010459109,0.0,3.7798508247,0.101207291554,0.101207291554,0.101207291554,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210213255967
 05/26  05:00:00,0.575527139792,4.059461244,0.0,3.82686918663,0.102466230408,0.102466230408,0.102466230408,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210228458409
 05/26  06:00:00,0.682692557143,4.33668172336,0.0,4.10059210947,0.109795290983,0.109795290983,0.109795290983,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.210250674471
 05/26  07:00:00,0.794401359486,3.70598495998,0.0,3.46822659831,0.0928634056713,0.0928634056713,0.0928634056713,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210302552642
 05/26  08:00:00,0.672270286862,3.22224554561,0.0,2.9887406296,0.0800249423347,0.0800249423347,0.0800249423347,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210292615364
 05/26  09:00:00,0.553389421618,2.61669479201,0.0,2.3866788494,0.0639044537365,0.0639044537365,0.0639044537365,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210260397701
 05/26  10:00:00,0.538145203457,2.55270211454,0.0,2.32227723955,0.0621800702072,0.0621800702072,0.0621800702072,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.210204712386
 05/26  11:00:00,0.525161224949,1.70578979519,0.0,1.47537865717,0.0395039605621,0.0395039605621,0.0395039605621,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.2101847805
 05/26  12:00:00,0.516792782238,1.11362323131,0.0,0.883524893737,0.0236567964354,0.0236567964354,0.0236567964354,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.210212699712
 05/26  13:00:00,0.499835462314,0.646391413217,0.0,0.415568461138,0.0111270418749,0.0111270418749,0.0111270418749,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.210249680011
 05/26  14:00:00,0.502319493762,0.249626655221,0.0,0.0176035589295,0.000471343606825,0.000471343606825,0.000471343606825,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.210291377407
 05/26  15:00:00,0.537472777971,0.23324731357,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.210307588647
 05/26  16:00:00,0.653149983455,0.235716495546,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.208582821455
 05/26  17:00:00,0.838201950022,0.299409617853,0.0,0.05682023489,0.00152138863288,0.00152138863288,0.00152138863288,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.209626305374
 05/26  18:00:00,0.917348344887,0.244306839277,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.208518886029
 05/26  19:00:00,0.948326711115,0.244807647793,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.207867442631
 05/26  20:00:00,1.11756294105,0.246921583385,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.208711423157
 05/26  21:00:00,1.22264969211,0.247057469557,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.209739375327
 05/26  22:00:00,1.01484272583,0.375772809407,0.0,0.133193316548,0.00356631397538,0.00356631397538,0.00356631397538,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.210285464768
 05/26  23:00:00,0.820883231684,0.816268646189,0.0,0.577987298978,0.0154758829899,0.0154758829899,0.0154758829899,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.210218437705
 05/26  24:00:00,0.60574390152,1.31028251667,0.0,1.07689532534,0.028834381096,0.028834381096,0.028834381096,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.21017489068
 05/27  01:00:00,0.525112464396,1.70514513933,0.0,1.47365905374,0.0394579173678,0.0394579173678,0.0394579173678,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210113671068
 05/27  02:00:00,0.492179672753,2.01647072957,0.0,1.78527496214,0.0478015805327,0.0478015805327,0.0478015805327,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210071149013
 05/27  03:00:00,0.492675060387,2.25611802706,0.0,2.02516453774,0.0542247372507,0.0542247372507,0.0542247372507,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210126226245
 05/27  04:00:00,0.492651102975,2.53174793868,0.0,2.30162006921,0.0616269647122,0.0616269647122,0.0616269647122,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210087359043
 05/27  05:00:00,0.542414707401,2.82271314982,0.0,2.59019885431,0.0693537980173,0.0693537980173,0.0693537980173,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210150696548
 05/27  06:00:00,0.642988851169,2.85376125889,0.0,2.61775343782,0.0700915850086,0.0700915850086,0.0700915850086,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.210168881648
 05/27  07:00:00,0.754991204726,2.23405347693,0.0,1.996351364,0.0534532509117,0.0534532509117,0.0534532509117,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210246303891
 05/27  08:00:00,0.632895388808,1.75164906523,0.0,1.51818214912,0.0406500442807,0.0406500442807,0.0406500442807,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210254615466
 05/27  09:00:00,0.517213631975,1.26561056181,0.0,1.03559943393,0.0277286640938,0.0277286640938,0.0277286640938,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210255582979
 05/27  10:00:00,0.499068083859,1.09330919802,0.0,0.862840073778,0.0231029506088,0.0231029506088,0.0231029506088,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.21024896163
 05/27  11:00:00,0.493558909712,0.525607356389,0.0,0.295107596887,0.00790164532497,0.00790164532497,0.00790164532497,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.210273401988
 05/27  12:00:00,0.493135985802,0.229307086005,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.209421448143
 05/27  13:00:00,0.488708420439,0.228289188761,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.207715916693
 05/27  14:00:00,0.501848150156,0.227252583485,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.205520864601
 05/27  15:00:00,0.537472777971,0.226937468073,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.20399774315
 05/27  16:00:00,0.653149983455,0.22892765424,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.201793980149
 05/27  17:00:00,0.836680561389,0.233611630433,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.200648552844
 05/27  18:00:00,0.917348344887,0.235817775576,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.200029822328
 05/27  19:00:00,0.948326711115,0.236825684196,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.199885479035
 05/27  20:00:00,1.11756294105,0.239133568879,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.200923408652
 05/27  21:00:00,1.22264969211,0.239751468337,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.202433374108
 05/27  22:00:00,1.01127641186,0.236922730133,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.204628702042
 05/27  23:00:00,0.805407348694,0.23556202716,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.207499117655
 05/27  24:00:00,0.579800826105,0.341264945734,0.0,0.107983367536,0.00289130568058,0.00289130568058,0.00289130568058,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.210069277554
 05/28  01:00:00,0.499518846658,0.749367651205,0.0,0.517798506259,0.0138642996297,0.0138642996297,0.0138642996297,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210196730422
 05/28  02:00:00,0.473353499369,1.31347496101,0.0,1.08216231189,0.028975407149,0.028975407149,0.028975407149,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210188030716
 05/28  03:00:00,0.477054178421,1.67276592404,0.0,1.44176187302,0.0386038552847,0.0386038552847,0.0386038552847,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210176787937
 05/28  04:00:00,0.480679036715,2.0846198375,0.0,1.85449196382,0.0496548984528,0.0496548984528,0.0496548984528,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.210087363247
 05/28  05:00:00,0.526441224643,2.22612937084,0.0,1.99362739145,0.0533803152596,0.0533803152596,0.0533803152596,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.210138380427
 05/28  06:00:00,0.631224127781,2.41436245141,0.0,2.1783690939,0.0583268616207,0.0583268616207,0.0583268616207,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.210154418091
 05/28  07:00:00,0.751652631964,2.1093386639,0.0,1.87166363831,0.0501146781498,0.0501146781498,0.0501146781498,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210219216551
 05/28  08:00:00,0.638469530525,1.95980053695,0.0,1.72636304045,0.0462241859974,0.0462241859974,0.0462241859974,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210225195855
 05/28  09:00:00,0.525509840548,1.57545471361,0.0,1.34544302655,0.0360248726665,0.0360248726665,0.0360248726665,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210256142149
 05/28  10:00:00,0.513760256999,1.6420126509,0.0,1.41155768008,0.0377951237492,0.0377951237492,0.0377951237492,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.210234808209
 05/28  11:00:00,0.508590852496,1.08698468165,0.0,0.856514788586,0.0229335881095,0.0229335881095,0.0229335881095,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.210243535549
 05/28  12:00:00,0.512338381481,0.947293167573,0.0,0.717163655192,0.0192023956789,0.0192023956789,0.0192023956789,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.210243874519
 05/28  13:00:00,0.498008114801,0.57816689083,0.0,0.34732139221,0.0092996943622,0.0092996943622,0.0092996943622,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.210272226552
 05/28  14:00:00,0.510538060036,0.556560784555,0.0,0.324547396959,0.00868990988019,0.00868990988019,0.00868990988019,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.210281668712
 05/28  15:00:00,0.537472777971,0.233163638346,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.210223913424
 05/28  16:00:00,0.653149983455,0.236928172516,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.209794498425
 05/28  17:00:00,0.839524409772,0.34897295103,0.0,0.10621095072,0.002843848383,0.002843848383,0.002843848383,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.20979892272
 05/28  18:00:00,0.917348344887,0.245231966255,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.209444013007
 05/28  19:00:00,0.948326711115,0.245013868777,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.208073663615
 05/28  20:00:00,1.11756294105,0.247278341554,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.209068181326
 05/28  21:00:00,1.22264969211,0.247139374448,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.209821280218
 05/28  22:00:00,1.01728281768,0.466903572691,0.0,0.224324924288,0.00600640582611,0.00600640582611,0.00600640582611,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.210284620312
 05/28  23:00:00,0.823303118869,0.906660738522,0.0,0.668364310639,0.0178957701741,0.0178957701741,0.0178957701741,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.210233518378
 05/28  24:00:00,0.607965744415,1.39329266325,0.0,1.15987585539,0.0310562239906,0.0310562239906,0.0310562239906,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.210204507212
 05/29  01:00:00,0.545642470489,1.83584562897,0.0,1.5379552055,0.0411794772068,0.0411794772068,0.0411794772068,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276518008949
 05/29  02:00:00,0.512040479748,2.33756209081,0.0,2.05857104686,0.0551192123149,0.0551192123149,0.0551192123149,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257866425534
 05/29  03:00:00,0.509834905487,2.70049162827,0.0,2.41647896317,0.0647023658611,0.0647023658611,0.0647023658611,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263185402025
 05/29  04:00:00,0.512881539101,2.92704524808,0.0,2.58932470187,0.0693303921728,0.0693303921728,0.0693303921728,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317680035779
